T,id,x,y,z
1591.89,46.8468,0,46.8468,0
1592.2,46.9469,0,46.9469,0
1592.48,47.047,0,47.047,0
1592.74,47.1471,0,47.1471,0
1592.99,47.2472,0,47.2472,0
1593.24,47.3473,0,47.3473,0
1593.49,47.4474,0,47.4474,0
1593.74,47.5475,0,47.5475,0
1593.99,47.6476,0,47.6476,0
1594.24,47.7477,0,47.7477,0
1594.49,47.8478,0,47.8478,0
1594.74,47.9479,0,47.9479,0
1594.97,48.048,0,48.048,0
1595.16,48.1481,0,48.1481,0
1595.35,48.2482,0,48.2482,0
1595.54,48.3483,0,48.3483,0
1595.73,48.4484,0,48.4484,0
1595.92,48.5485,0,48.5485,0
1596.11,48.6486,0,48.6486,0
1596.3,48.7487,0,48.7487,0
1596.49,48.8488,0,48.8488,0
1596.68,48.9489,0,48.9489,0
1596.84,49.049,0,49.049,0
1596.97,49.1491,0,49.1491,0
1597.1,49.2492,0,49.2492,0
1597.23,49.3493,0,49.3493,0
1597.35,49.4494,0,49.4494,0
1597.48,49.5495,0,49.5495,0
1597.61,49.6496,0,49.6496,0
1597.74,49.7497,0,49.7497,0
1597.87,49.8498,0,49.8498,0
1598,49.9499,0,49.9499,0
1598.1,50.0501,0,50.0501,0
1598.17,50.1502,0,50.1502,0
1598.23,50.2503,0,50.2503,0
1598.3,50.3504,0,50.3504,0
1598.37,50.4505,0,50.4505,0
1598.44,50.5506,0,50.5506,0
1598.51,50.6507,0,50.6507,0
1598.58,50.7508,0,50.7508,0
1598.64,50.8509,0,50.8509,0
1598.71,50.951,0,50.951,0
1598.75,51.0511,0,51.0511,0
1598.75,51.1512,0,51.1512,0
1598.76,51.2513,0,51.2513,0
1598.77,51.3514,0,51.3514,0
1598.78,51.4515,0,51.4515,0
1598.78,51.5516,0,51.5516,0
1598.79,51.6517,0,51.6517,0
1598.8,51.7518,0,51.7518,0
1598.8,51.8519,0,51.8519,0
1598.81,51.952,0,51.952,0
1598.79,52.0521,0,52.0521,0
1598.73,52.1522,0,52.1522,0
1598.68,52.2523,0,52.2523,0
1598.62,52.3524,0,52.3524,0
1598.57,52.4525,0,52.4525,0
1598.51,52.5526,0,52.5526,0
1598.46,52.6527,0,52.6527,0
1598.41,52.7528,0,52.7528,0
1598.35,52.8529,0,52.8529,0
1598.3,52.953,0,52.953,0
1598.21,53.0531,0,53.0531,0
1598.1,53.1532,0,53.1532,0
1597.98,53.2533,0,53.2533,0
1597.86,53.3534,0,53.3534,0
1597.75,53.4535,0,53.4535,0
1597.63,53.5536,0,53.5536,0
1597.52,53.6537,0,53.6537,0
1597.4,53.7538,0,53.7538,0
1597.29,53.8539,0,53.8539,0
1597.17,53.954,0,53.954,0
1597.02,54.0541,0,54.0541,0
1596.85,54.1542,0,54.1542,0
1596.67,54.2543,0,54.2543,0
1596.49,54.3544,0,54.3544,0
1596.32,54.4545,0,54.4545,0
1596.14,54.5546,0,54.5546,0
1595.97,54.6547,0,54.6547,0
1595.79,54.7548,0,54.7548,0
1595.61,54.8549,0,54.8549,0
1595.44,54.955,0,54.955,0
1595.23,55.0551,0,55.0551,0
1594.99,55.1552,0,55.1552,0
1594.75,55.2553,0,55.2553,0
1594.51,55.3554,0,55.3554,0
1594.28,55.4555,0,55.4555,0
1594.04,55.5556,0,55.5556,0
1593.8,55.6557,0,55.6557,0
1593.56,55.7558,0,55.7558,0
1593.33,55.8559,0,55.8559,0
1593.09,55.956,0,55.956,0
1592.82,56.0561,0,56.0561,0
1592.52,56.1562,0,56.1562,0
1592.22,56.2563,0,56.2563,0
1591.92,56.3564,0,56.3564,0
1591.63,56.4565,0,56.4565,0
1591.33,56.5566,0,56.5566,0
1591.03,56.6567,0,56.6567,0
1590.73,56.7568,0,56.7568,0
1590.43,56.8569,0,56.8569,0
1590.14,56.957,0,56.957,0
1589.8,57.0571,0,57.0571,0
1589.44,57.1572,0,57.1572,0
1589.08,57.2573,0,57.2573,0
1588.73,57.3574,0,57.3574,0
1588.37,57.4575,0,57.4575,0
1588.01,57.5576,0,57.5576,0
1587.65,57.6577,0,57.6577,0
1587.29,57.7578,0,57.7578,0
1586.93,57.8579,0,57.8579,0
1586.57,57.958,0,57.958,0
1586.18,58.0581,0,58.0581,0
1585.76,58.1582,0,58.1582,0
1585.34,58.2583,0,58.2583,0
1584.92,58.3584,0,58.3584,0
1584.5,58.4585,0,58.4585,0
1584.08,58.5586,0,58.5586,0
1583.66,58.6587,0,58.6587,0
1583.24,58.7588,0,58.7588,0
1582.83,58.8589,0,58.8589,0
1582.41,58.959,0,58.959,0
1581.95,59.0591,0,59.0591,0
1581.47,59.1592,0,59.1592,0
1580.99,59.2593,0,59.2593,0
1580.51,59.3594,0,59.3594,0
1580.03,59.4595,0,59.4595,0
1579.55,59.5596,0,59.5596,0
1579.07,59.6597,0,59.6597,0
1578.6,59.7598,0,59.7598,0
1578.12,59.8599,0,59.8599,0
1577.64,59.96,0,59.96,0
1577.12,60.0601,0,60.0601,0
1576.58,60.1602,0,60.1602,0
1576.04,60.2603,0,60.2603,0
1575.5,60.3604,0,60.3604,0
1574.96,60.4605,0,60.4605,0
1574.42,60.5606,0,60.5606,0
1573.89,60.6607,0,60.6607,0
