T,id,x,y,z
803.465,32.4324,0.5,32.4324,0
803.858,32.5325,0.5,32.5325,0
804.25,32.6326,0.5,32.6326,0
804.643,32.7327,0.5,32.7327,0
805.036,32.8328,0.5,32.8328,0
805.429,32.9329,0.5,32.9329,0
805.817,33.033,0.5,33.033,0
806.194,33.1331,0.5,33.1331,0
806.571,33.2332,0.5,33.2332,0
806.949,33.3333,0.5,33.3333,0
807.326,33.4334,0.5,33.4334,0
807.704,33.5335,0.5,33.5335,0
808.081,33.6336,0.5,33.6336,0
808.459,33.7337,0.5,33.7337,0
808.836,33.8338,0.5,33.8338,0
809.213,33.9339,0.5,33.9339,0
809.585,34.034,0.5,34.034,0
809.947,34.1341,0.5,34.1341,0
810.309,34.2342,0.5,34.2342,0
810.671,34.3343,0.5,34.3343,0
811.033,34.4344,0.5,34.4344,0
811.394,34.5345,0.5,34.5345,0
811.756,34.6346,0.5,34.6346,0
812.118,34.7347,0.5,34.7347,0
812.48,34.8348,0.5,34.8348,0
812.841,34.9349,0.5,34.9349,0
813.198,35.035,0.5,35.035,0
813.544,35.1351,0.5,35.1351,0
813.89,35.2352,0.5,35.2352,0
814.235,35.3353,0.5,35.3353,0
814.581,35.4354,0.5,35.4354,0
814.927,35.5355,0.5,35.5355,0
815.273,35.6356,0.5,35.6356,0
815.619,35.7357,0.5,35.7357,0
815.965,35.8358,0.5,35.8358,0
816.311,35.9359,0.5,35.9359,0
816.651,36.036,0.5,36.036,0
816.981,36.1361,0.5,36.1361,0
817.311,36.2362,0.5,36.2362,0
817.641,36.3363,0.5,36.3363,0
817.971,36.4364,0.5,36.4364,0
818.301,36.5365,0.5,36.5365,0
818.63,36.6366,0.5,36.6366,0
818.96,36.7367,0.5,36.7367,0
819.29,36.8368,0.5,36.8368,0
819.62,36.9369,0.5,36.9369,0
819.944,37.037,0.5,37.037,0
820.258,37.1371,0.5,37.1371,0
820.571,37.2372,0.5,37.2372,0
820.885,37.3373,0.5,37.3373,0
821.199,37.4374,0.5,37.4374,0
821.512,37.5375,0.5,37.5375,0
821.826,37.6376,0.5,37.6376,0
822.14,37.7377,0.5,37.7377,0
822.453,37.8378,0.5,37.8378,0
822.767,37.9379,0.5,37.9379,0
823.074,38.038,0.5,38.038,0
823.371,38.1381,0.5,38.1381,0
823.669,38.2382,0.5,38.2382,0
823.966,38.3383,0.5,38.3383,0
824.263,38.4384,0.5,38.4384,0
824.56,38.5385,0.5,38.5385,0
824.858,38.6386,0.5,38.6386,0
825.155,38.7387,0.5,38.7387,0
825.452,38.8388,0.5,38.8388,0
825.749,38.9389,0.5,38.9389,0
826.04,39.039,0.5,39.039,0
826.321,39.1391,0.5,39.1391,0
826.601,39.2392,0.5,39.2392,0
826.882,39.3393,0.5,39.3393,0
827.163,39.4394,0.5,39.4394,0
827.443,39.5395,0.5,39.5395,0
827.724,39.6396,0.5,39.6396,0
828.005,39.7397,0.5,39.7397,0
828.285,39.8398,0.5,39.8398,0
828.566,39.9399,0.5,39.9399,0
828.84,40.04,0.5,40.04,0
829.104,40.1401,0.5,40.1401,0
829.368,40.2402,0.5,40.2402,0
829.631,40.3403,0.5,40.3403,0
829.895,40.4404,0.5,40.4404,0
830.159,40.5405,0.5,40.5405,0
830.423,40.6406,0.5,40.6406,0
830.687,40.7407,0.5,40.7407,0
830.951,40.8408,0.5,40.8408,0
831.215,40.9409,0.5,40.9409,0
831.472,41.041,0.5,41.041,0
831.719,41.1411,0.5,41.1411,0
831.966,41.2412,0.5,41.2412,0
832.213,41.3413,0.5,41.3413,0
832.46,41.4414,0.5,41.4414,0
832.707,41.5415,0.5,41.5415,0
832.954,41.6416,0.5,41.6416,0
833.201,41.7417,0.5,41.7417,0
833.448,41.8418,0.5,41.8418,0
833.695,41.9419,0.5,41.9419,0
833.935,42.042,0.5,42.042,0
834.165,42.1421,0.5,42.1421,0
834.395,42.2422,0.5,42.2422,0
834.625,42.3423,0.5,42.3423,0
834.854,42.4424,0.5,42.4424,0
835.084,42.5425,0.5,42.5425,0
835.314,42.6426,0.5,42.6426,0
835.544,42.7427,0.5,42.7427,0
835.774,42.8428,0.5,42.8428,0
836.004,42.9429,0.5,42.9429,0
836.227,43.043,0.5,43.043,0
836.44,43.1431,0.5,43.1431,0
836.652,43.2432,0.5,43.2432,0
836.865,43.3433,0.5,43.3433,0
837.078,43.4434,0.5,43.4434,0
837.291,43.5435,0.5,43.5435,0
837.503,43.6436,0.5,43.6436,0
837.716,43.7437,0.5,43.7437,0
837.929,43.8438,0.5,43.8438,0
838.142,43.9439,0.5,43.9439,0
838.347,44.044,0.5,44.044,0
838.542,44.1441,0.5,44.1441,0
838.738,44.2442,0.5,44.2442,0
838.933,44.3443,0.5,44.3443,0
839.129,44.4444,0.5,44.4444,0
839.324,44.5445,0.5,44.5445,0
839.52,44.6446,0.5,44.6446,0
839.715,44.7447,0.5,44.7447,0
839.911,44.8448,0.5,44.8448,0
840.106,44.9449,0.5,44.9449,0
840.294,45.045,0.5,45.045,0
840.472,45.1451,0.5,45.1451,0
840.65,45.2452,0.5,45.2452,0
840.828,45.3453,0.5,45.3453,0
841.006,45.4454,0.5,45.4454,0
841.184,45.5455,0.5,45.5455,0
841.362,45.6456,0.5,45.6456,0
841.54,45.7457,0.5,45.7457,0
841.718,45.8458,0.5,45.8458,0
841.897,45.9459,0.5,45.9459,0
842.067,46.046,0.5,46.046,0
842.227,46.1461,0.5,46.1461,0
842.388,46.2462,0.5,46.2462,0
842.548,46.3463,0.5,46.3463,0
842.709,46.4464,0.5,46.4464,0
842.869,46.5465,0.5,46.5465,0
843.03,46.6466,0.5,46.6466,0
843.19,46.7467,0.5,46.7467,0
843.351,46.8468,0.5,46.8468,0
843.512,46.9469,0.5,46.9469,0
843.664,47.047,0.5,47.047,0
843.807,47.1471,0.5,47.1471,0
843.95,47.2472,0.5,47.2472,0
