T,id,x,y,z
631.824,58.8589,0.505,58.8589,0
631.878,58.959,0.505,58.959,0
631.93,59.0591,0.505,59.0591,0
631.978,59.1592,0.505,59.1592,0
632.027,59.2593,0.505,59.2593,0
632.076,59.3594,0.505,59.3594,0
632.125,59.4595,0.505,59.4595,0
632.174,59.5596,0.505,59.5596,0
632.223,59.6597,0.505,59.6597,0
632.272,59.7598,0.505,59.7598,0
632.321,59.8599,0.505,59.8599,0
632.369,59.96,0.505,59.96,0
632.415,60.0601,0.505,60.0601,0
632.459,60.1602,0.505,60.1602,0
632.502,60.2603,0.505,60.2603,0
632.545,60.3604,0.505,60.3604,0
632.589,60.4605,0.505,60.4605,0
632.632,60.5606,0.505,60.5606,0
632.676,60.6607,0.505,60.6607,0
632.719,60.7608,0.505,60.7608,0
632.763,60.8609,0.505,60.8609,0
632.806,60.961,0.505,60.961,0
632.846,61.0611,0.505,61.0611,0
632.884,61.1612,0.505,61.1612,0
632.922,61.2613,0.505,61.2613,0
632.96,61.3614,0.505,61.3614,0
632.998,61.4615,0.505,61.4615,0
633.036,61.5616,0.505,61.5616,0
633.074,61.6617,0.505,61.6617,0
633.112,61.7618,0.505,61.7618,0
633.15,61.8619,0.505,61.8619,0
633.188,61.962,0.505,61.962,0
633.223,62.0621,0.505,62.0621,0
633.255,62.1622,0.505,62.1622,0
633.288,62.2623,0.505,62.2623,0
633.321,62.3624,0.505,62.3624,0
633.353,62.4625,0.505,62.4625,0
633.386,62.5626,0.505,62.5626,0
633.418,62.6627,0.505,62.6627,0
633.451,62.7628,0.505,62.7628,0
633.483,62.8629,0.505,62.8629,0
633.516,62.963,0.505,62.963,0
633.545,63.0631,0.505,63.0631,0
633.572,63.1632,0.505,63.1632,0
633.599,63.2633,0.505,63.2633,0
633.626,63.3634,0.505,63.3634,0
633.653,63.4635,0.505,63.4635,0
633.68,63.5636,0.505,63.5636,0
633.707,63.6637,0.505,63.6637,0
633.734,63.7638,0.505,63.7638,0
633.761,63.8639,0.505,63.8639,0
633.788,63.964,0.505,63.964,0
633.812,64.0641,0.505,64.0641,0
633.833,64.1642,0.505,64.1642,0
633.855,64.2643,0.505,64.2643,0
633.876,64.3644,0.505,64.3644,0
633.898,64.4645,0.505,64.4645,0
633.919,64.5646,0.505,64.5646,0
633.941,64.6647,0.505,64.6647,0
633.962,64.7648,0.505,64.7648,0
633.984,64.8649,0.505,64.8649,0
634.005,64.965,0.505,64.965,0
634.023,65.0651,0.505,65.0651,0
634.039,65.1652,0.505,65.1652,0
634.055,65.2653,0.505,65.2653,0
634.071,65.3654,0.505,65.3654,0
634.087,65.4655,0.505,65.4655,0
634.103,65.5656,0.505,65.5656,0
634.119,65.6657,0.505,65.6657,0
634.135,65.7658,0.505,65.7658,0
634.151,65.8659,0.505,65.8659,0
634.167,65.966,0.505,65.966,0
634.18,66.0661,0.505,66.0661,0
634.19,66.1662,0.505,66.1662,0
634.201,66.2663,0.505,66.2663,0
634.211,66.3664,0.505,66.3664,0
634.222,66.4665,0.505,66.4665,0
634.232,66.5666,0.505,66.5666,0
634.242,66.6667,0.505,66.6667,0
634.253,66.7668,0.505,66.7668,0
634.263,66.8669,0.505,66.8669,0
634.274,66.967,0.505,66.967,0
634.281,67.0671,0.505,67.0671,0
634.286,67.1672,0.505,67.1672,0
634.291,67.2673,0.505,67.2673,0
634.295,67.3674,0.505,67.3674,0
634.3,67.4675,0.505,67.4675,0
634.305,67.5676,0.505,67.5676,0
634.31,67.6677,0.505,67.6677,0
634.315,67.7678,0.505,67.7678,0
634.32,67.8679,0.505,67.8679,0
634.325,67.968,0.505,67.968,0
634.326,68.0681,0.505,68.0681,0
634.326,68.1682,0.505,68.1682,0
634.325,68.2683,0.505,68.2683,0
634.324,68.3684,0.505,68.3684,0
634.324,68.4685,0.505,68.4685,0
634.323,68.5686,0.505,68.5686,0
634.323,68.6687,0.505,68.6687,0
634.322,68.7688,0.505,68.7688,0
634.321,68.8689,0.505,68.8689,0
634.321,68.969,0.505,68.969,0
634.316,69.0691,0.505,69.0691,0
634.31,69.1692,0.505,69.1692,0
634.304,69.2693,0.505,69.2693,0
634.298,69.3694,0.505,69.3694,0
634.292,69.4695,0.505,69.4695,0
634.286,69.5696,0.505,69.5696,0
634.28,69.6697,0.505,69.6697,0
634.273,69.7698,0.505,69.7698,0
634.267,69.8699,0.505,69.8699,0
634.261,69.97,0.505,69.97,0
634.251,70.0701,0.505,70.0701,0
634.239,70.1702,0.505,70.1702,0
634.228,70.2703,0.505,70.2703,0
634.216,70.3704,0.505,70.3704,0
634.204,70.4705,0.505,70.4705,0
